7.79494 -6.1671
 8.14627 -5.85147


 7.90936 -5.56668
 7.32193 -4.87284


 7.32193 -4.87284
7.77244 -4.4926


 2.88699 -7.87726
3.28895 -8.0542


 2.88699 -7.87726
3.28895 -8.0542


  4.8225 -6.77726
 5.55432 -6.62898


 5.24288 -7.33545
5.32602 -7.4171


 5.55432 -6.62898
 5.51228 -6.80889


5.32602 -7.4171
 5.68915 -7.12022


 5.24288 -7.33545
5.32602 -7.4171


 5.68915 -7.12022
 6.93722 -8.58486


 6.93722 -8.58486
 6.99161 -8.70087


 7.81964 -10.1448
 8.0245 -9.9643


7.13012 -9.2406
 7.18587 -9.40527


 7.71547 -10.0986
 7.81964 -10.1448


 7.81964 -10.1448
 8.0245 -9.9643


 10.6715 -13.0676
10.8202 -12.73


 10.6146 -13.1222
 10.6715 -13.0676


11.5867 -13.184
 11.8403 -12.8438


11.5867 -13.184
 11.8403 -12.8438


  11.691 -12.4554
 12.3728 -11.8903


 12.3728 -11.8903
 12.7954 -12.0989


  12.852 -12.0411
 12.8324 -11.8528


 12.3728 -11.8903
 12.7954 -12.0989


 12.9301 -11.4068
 13.0573 -11.2094


 11.1063 -9.52851
 10.6248 -8.93682


 10.6248 -8.93682
 10.7263 -8.83137


 10.7263 -8.83137
 10.5867 -8.46931


 10.5867 -8.46931
10.2847 -8.1083


10.2847 -8.1083
 10.4293 -7.90237


 8.51695 -6.77861
 7.87769 -6.01388


 8.22752 -5.68958
8.00998 -5.4691


  8.2207 -5.72331
 8.22752 -5.68958


 7.96779 -5.38055
 7.44833 -4.77705


 4.89735 -6.73745
 5.59366 -6.59506


 5.31143 -7.09133
 5.24575 -7.22196


 5.59366 -6.59506
  5.6414 -6.61721


 5.31143 -7.09133
 5.24575 -7.22196


 5.37791 -7.37684
 5.74434 -7.08287


 5.74434 -7.08287
 6.99542 -8.56689


7.17855 -9.278
 7.23689 -9.39669


 6.99542 -8.56689
7.05749 -8.7464


 7.23689 -9.39669
 7.55265 -9.58498


 7.76149 -10.1046
 7.83556 -10.1366


 7.83556 -10.1366
 8.10618 -9.91914


 7.76149 -10.1046
 7.83556 -10.1366


 10.7755 -12.7917
 10.8675 -12.7318


10.6087 -13.094
 10.7755 -12.7917


 11.5764 -13.1922
 11.8582 -12.8357


 11.7703 -12.4041
 12.4234 -11.8902


 12.4234 -11.8902
 12.8332 -12.0906


 12.8332 -12.0906
 12.8683 -12.0134


 12.9663 -11.3614
 13.1155 -11.1894


 12.8332 -12.0906
 12.8683 -12.0134


 12.4234 -11.8902
 12.8332 -12.0906


 12.9663 -11.3614
 13.1155 -11.1894


 11.1292 -9.49137
 10.7046 -8.98474


  10.559 -8.58615
 10.6481 -8.48592


 10.6481 -8.48592
 10.3379 -8.10175


 10.6481 -8.48592
 10.3379 -8.10175


 10.3379 -8.10175
 10.5265 -7.83707


 8.55721 -6.74653
 7.95001 -5.99566


 5.20515 -6.55839
 5.89095 -6.41594


 6.01363 -6.89939
 6.05794 -6.91927


 5.92479 -6.44497
 5.87767 -6.51183


 5.52641 -6.90074
 5.48922 -7.00461


 5.48922 -7.00461
 5.67335 -7.20947


 5.67335 -7.20947
 6.01363 -6.89939


 6.05794 -6.91927
 7.27059 -8.33618


  7.4552 -8.97876
 7.54538 -9.19241


 8.04833 -9.81369
 8.11116 -9.95784


 7.54538 -9.19241
 7.91596 -9.42099


 8.04833 -9.81369
 8.11116 -9.95784


 8.11116 -9.95784
 8.35855 -9.75493


 11.0002 -12.8902
 11.1364 -12.5479


 11.1364 -12.5479
 11.2263 -12.4881


11.9328 -12.941
 12.2472 -12.6406


 12.0872 -12.1873
 12.7375 -11.6351


 12.7375 -11.6351
 13.1847 -11.8154


 13.1847 -11.8154
 13.3032 -11.1437


 13.3032 -11.1437
 13.4205 -10.9012


 11.4366 -9.25465
 10.9853 -8.68555


 10.8593 -8.34702
 10.9176 -8.17949


 10.9176 -8.17949
 10.6467 -7.86431


 10.9853 -8.68555
  11.074 -8.58036


 10.9176 -8.17949
 10.6467 -7.86431


 10.6467 -7.86431
 10.8686 -7.55897


 8.86532 -6.54321
 8.22502 -5.79395


 8.55303 -5.45632
 7.98077 -4.76798


 5.63081 -7.17901
 5.67903 -7.20282


 5.10509 -7.13419
  5.0455 -7.22179


 5.51516 -6.69393
 5.49539 -6.77705


  5.0455 -7.22179
 5.28705 -7.49165


 5.37798 -7.43934
 5.63081 -7.17901


 5.63081 -7.17901
 5.67903 -7.20282


 5.67903 -7.20282
 6.84869 -8.50225


 6.84869 -8.50225
 6.99011 -8.70533


 6.84869 -8.50225
 6.99011 -8.70533


 7.13732 -9.34725
 7.61288 -9.71703


 7.83314 -10.1851
 8.09649 -9.94798


 10.7415 -13.0657
 10.8799 -12.7438


 10.8799 -12.7438
 10.9674 -12.6833


 11.6589 -13.0989
 11.9558 -12.8517


 11.6589 -13.0989
 11.9558 -12.8517


 11.8499 -12.3052
 12.4574 -11.7811


 12.4574 -11.7811
 12.9087 -11.9554


 12.9087 -11.9554
 12.9924 -11.3245


 12.9924 -11.3245
13.1556 -11.031


 11.1114 -9.42736
 10.6448 -8.87578


 10.6448 -8.87578
 10.7361 -8.74914


 10.5955 -8.40265
 10.2768 -8.05305


  10.519 -8.52801
 10.5955 -8.40265


 10.5955 -8.40265
 10.2768 -8.05305


 10.2768 -8.05305
 10.5052 -7.74003


 8.48179 -6.76276
 7.82286 -6.01455


 7.82286 -6.01455
 8.14976 -5.67742


 8.14976 -5.67742
 7.66711 -5.11399


 5.36285 -7.46289
 5.71322 -7.14852


 5.12222 -7.03816
 5.04941 -7.11908


 5.12222 -7.03816
 5.04941 -7.11908


 5.04941 -7.11908
 5.36285 -7.46289


 5.12222 -7.03816
 5.04941 -7.11908


 5.36285 -7.46289
 5.71322 -7.14852


 5.71322 -7.14852
 7.04575 -8.58788


 7.04575 -8.58788
  7.1203 -8.89797


 7.23946 -9.34521
 7.61897 -9.55212


 7.61897 -9.55212
 7.69234 -9.63218


 7.93574 -10.1332
 8.15273 -9.90916


 7.88155 -10.1498
 7.93574 -10.1332


 10.8791 -12.9478
 11.0077 -12.6272


11.8181 -12.964
11.9166 -12.906


11.9166 -12.906
 12.1124 -12.6669


11.8181 -12.964
11.9166 -12.906


11.8181 -12.964
11.9166 -12.906


 12.0922 -12.0811
 12.5869 -11.6683


 12.5869 -11.6683
 13.0505 -11.7981


 12.5869 -11.6683
 13.0505 -11.7981


 13.1172 -11.1303
 13.2419 -10.9089


 11.2127 -9.33722
 10.7306 -8.77154


 10.7306 -8.77154
 10.8218 -8.65084


 10.6783 -8.29597
 10.3596 -7.96666


 10.5931 -8.43375
 10.6783 -8.29597


 10.6783 -8.29597
 10.3596 -7.96666


 10.4197 -7.83275
 10.5964 -7.60835


 8.56017 -6.69188
 7.86653 -5.94644


 7.86653 -5.94644
 8.19481 -5.62858


 8.19481 -5.62858
 7.81846 -5.20043


 5.30524 -7.39882
 5.67633 -7.12893


 5.30524 -7.39882
 5.67633 -7.12893


 5.67633 -7.12893
 6.93273 -8.55394


 6.93273 -8.55394
 7.02517 -8.82255


 7.17069 -9.38223
 7.56148 -9.60701


  7.0843 -9.25168
 7.17069 -9.38223


 8.04672 -9.97068
 8.19166 -9.95366


 7.77734 -10.2027
 8.04672 -9.97068


 8.04672 -9.97068
 8.19166 -9.95366


 10.6798 -13.0884
 10.8857 -12.6962


 11.6328 -13.1143
 11.7313 -13.0603


 11.6328 -13.1143
 11.7313 -13.0603


 11.7313 -13.0603
 11.9394 -12.8426


 11.9394 -12.8426
 11.8974 -12.2743


 11.7313 -13.0603
 11.9394 -12.8426


 11.8974 -12.2743
 12.3461 -11.8836


 12.4435 -11.8325
 12.8813 -12.0085


 12.9642 -11.3066
 13.1172 -11.1577


 12.3461 -11.8836
 12.4435 -11.8325


 13.1172 -11.1577
12.9158 -10.912


 12.9642 -11.3066
 13.1172 -11.1577


11.1249 -9.4629
 10.6574 -8.89676


 10.6574 -8.89676
 10.7567 -8.76185


 10.6088 -8.40731
 10.2995 -8.06084


 10.6574 -8.89676
 10.7567 -8.76185


 10.6088 -8.40731
 10.2995 -8.06084


 10.5332 -8.56806
 10.6088 -8.40731


 10.7567 -8.76185
 10.5332 -8.56806


 10.6088 -8.40731
 10.2995 -8.06084


 8.55202 -6.75053
   7.871 -5.99759


   7.871 -5.99759
 8.22419 -5.67391


 8.22419 -5.67391
 7.95635 -5.35362


4.79963 -7.833
 5.16255 -7.62556


4.79963 -7.833
 5.16255 -7.62556


 5.16255 -7.62556
 6.44116 -9.05713


 6.44116 -9.05713
  6.5017 -9.32775


 6.54298 -9.70972
 6.62074 -9.83529


 6.62074 -9.83529
7.05046 -10.089


7.05046 -10.089
 7.27071 -10.6763


 7.27071 -10.6763
 7.57152 -10.4132


 10.2192 -13.5274
 10.3326 -13.1936


 10.3326 -13.1936
 10.4133 -13.1354


11.1701 -13.571
 11.4078 -13.3412


  11.962 -12.2627
 12.3774 -12.4653


 12.4259 -11.9807
 12.4644 -11.9214


  11.962 -12.2627
 12.3774 -12.4653


 12.3774 -12.4653
 12.4259 -11.9807


 12.4621 -11.7389
 12.6113 -11.5923


 12.6113 -11.5923
 12.4315 -11.3696


 10.6323 -9.89276
 10.1508 -9.36634


 10.0128 -8.99767
 10.0961 -8.87119


 10.2278 -9.19941
 10.0128 -8.99767


 10.1508 -9.36634
 10.2278 -9.19941


 10.0961 -8.87119
 9.78225 -8.51934


 9.78225 -8.51934
  10.023 -8.15735


  10.023 -8.15735
 9.65325 -7.72435


    7.99 -7.21224
 7.33837 -6.46077


 7.33837 -6.46077
 7.67869 -6.14555


 7.33837 -6.46077
 7.67869 -6.14555


  5.7005 -7.13152
 6.90214 -8.53773


 6.90214 -8.53773
6.96353 -8.8396


 7.34331 -9.48626
 7.50588 -9.61579


  7.0218 -9.30634
 7.34331 -9.48626


 7.50588 -9.61579
 7.69436 -10.1897


7.74771 -10.195
 8.02261 -9.92741


 8.02261 -9.92741
  8.0902 -9.92488


 10.7096 -12.7677
 10.7679 -12.7388


 10.5934 -13.0968
 10.7096 -12.7677


 10.5158 -13.1645
 10.5934 -13.0968


 11.5394 -13.1855
 11.8234 -12.9062


 11.6399 -12.6039
 11.6289 -12.4777


 11.6289 -12.4777
 12.3249 -11.8943


 12.3249 -11.8943
12.7475 -12.123


 12.3249 -11.8943
12.7475 -12.123


 11.0196 -9.44134
  10.624 -8.97071


  10.624 -8.97071
 10.6992 -8.80797


 10.6992 -8.80797
 10.4813 -8.60111


 10.4813 -8.60111
 10.5821 -8.46903


 10.5821 -8.46903
 10.2748 -8.10194


 10.2748 -8.10194
 10.5292 -7.76063


 10.5292 -7.76063
10.1126 -7.2587


10.1126 -7.2587
 9.98328 -7.19354


 8.44636 -6.67624
  7.8838 -5.98408


  7.8838 -5.98408
 8.23453 -5.66659


 5.83686 -7.22851
 7.02475 -8.55357


 7.02475 -8.55357
 7.04376 -8.86062


 7.15645 -9.28723
 7.60776 -9.55022


 7.05632 -9.18457
 7.15645 -9.28723


 7.15645 -9.28723
 7.60776 -9.55022


 7.91429 -10.0554
 8.11614 -9.88556


 8.11614 -9.88556
 8.20695 -9.85907


 10.8923 -12.6468
 10.9711 -12.5926


 10.7809 -12.9647
 10.8923 -12.6468


 10.8923 -12.6468
 10.9711 -12.5926


 12.1096 -14.3001
  12.444 -14.0669


  11.741 -13.0133
 12.0016 -12.7746


 10.8923 -12.6468
 10.9711 -12.5926


 11.9998 -12.1318
12.5178 -11.718


12.5178 -11.718
  12.934 -11.9244


 11.1119 -9.28349
 10.7029 -8.81161


 10.7029 -8.81161
 10.8061 -8.67382


 10.8061 -8.67382
 10.5674 -8.46998


 10.7029 -8.81161
 10.8061 -8.67382


 10.6658 -8.34127
 10.3369 -7.97144


 10.3369 -7.97144
 10.5853 -7.62086


 10.5853 -7.62086
10.1333 -7.1067


 8.52985 -6.65766
 7.89099 -5.91417


 5.89244 -7.41464
 6.94786 -8.61134


  6.9419 -9.18106
 7.00491 -9.30286


 7.00491 -9.30286
 7.53153 -9.61867


  6.9419 -9.18106
 7.00491 -9.30286


 8.00274 -10.0009
8.03448 -9.9463


 7.73235 -10.2107
 8.00274 -10.0009


8.03448 -9.9463
 8.12398 -9.93082


 10.7837 -12.7334
 10.8667 -12.6904


 10.6779 -13.0531
 10.7837 -12.7334


 10.7837 -12.7334
 10.8667 -12.6904


 11.6218 -13.1185
 11.8904 -12.8462


 11.8904 -12.8462
 11.7793 -12.3348


 11.6218 -13.1185
 11.8904 -12.8462


 11.7793 -12.3348
 12.4053 -11.8241


 12.4053 -11.8241
 12.8438 -12.0119


 12.9202 -11.2838
 13.0923 -11.0472


 12.9202 -11.2838
 13.0923 -11.0472


 12.9202 -11.2838
 13.0923 -11.0472


11.0364 -9.3821
 10.6471 -8.93188


 10.6284 -8.89805
 10.7256 -8.76391


 10.7256 -8.76391
 10.5007 -8.57315


 10.5007 -8.57315
 10.598 -8.4501


 10.598 -8.4501
 10.2704 -8.05877


 10.2704 -8.05877
 10.4982 -7.76647


10.5155 -7.7062
 10.0129 -7.13068


 9.37182 -6.99194
 9.13888 -6.81044


 8.48007 -6.73038
 7.93568 -6.09199


5.98652 -7.5772
 6.95119 -8.65986


 6.95119 -8.65986
 6.95262 -8.79392


 6.92147 -9.16574
 6.95013 -9.31024


 6.95013 -9.31024
 7.53177 -9.65827


 7.53177 -9.65827
  7.7454 -10.2608


  7.7454 -10.2608
 7.97586 -10.0472


 10.6366 -13.1552
 10.6973 -13.0702


 10.6973 -13.0702
  10.802 -12.7599


 10.6366 -13.1552
 10.6973 -13.0702


 11.6033 -13.1674
 11.8994 -12.8333


 11.6033 -13.1674
 11.8994 -12.8333


 11.7191 -12.4492
 12.4208 -11.8565


 12.4208 -11.8565
12.8633 -12.049


 12.8422 -11.9388
12.9311 -11.29


12.9311 -11.29
 13.0719 -11.0779


11.0753 -9.4763
 10.6266 -8.93253


 10.6266 -8.93253
 10.7302 -8.78799


 10.7302 -8.78799
 10.5142 -8.61024


 10.5142 -8.61024
 10.6051 -8.48901


 10.6051 -8.48901
 10.2699 -8.11175


 10.3391 -7.98132
 10.5125 -7.78734


 10.5125 -7.78734
 10.5071 -7.72289


 10.5071 -7.72289
10.0044 -7.147


10.0044 -7.147
 9.86759 -7.09452


 9.28978 -6.99394
 9.1267 -6.8084


 9.28978 -6.99394
 9.1267 -6.8084


 8.45396 -6.75514
 8.03754 -6.24633


 6.10787 -7.77012
 6.95583 -8.72257


 6.90168 -9.15394
 6.90897 -9.34792


 6.90168 -9.15394
 6.90897 -9.34792


 6.90897 -9.34792
 7.54186 -9.73069


 7.78626 -10.3122
 8.06388 -10.0443


 7.62094 -10.1368
 7.74169 -10.3095


  10.789 -12.8223
 10.9006 -12.8338


 10.7223 -13.0649
  10.789 -12.8223


  10.789 -12.8223
 10.9006 -12.8338


 11.6116 -13.2294
11.9303 -12.94


 11.719 -12.619
 11.7153 -12.5146


 11.7153 -12.5146
 12.3908 -11.9281


 12.3908 -11.9281
 12.8377 -12.1308


 13.1112 -11.2329
 13.0592 -11.1186


 12.8377 -12.1308
 12.9287 -11.4086


 12.9287 -11.4086
 13.1112 -11.2329


 11.1086 -9.57823
 10.6316 -8.99042


 10.6316 -8.99042
 10.7495 -8.86139


 10.7495 -8.86139
 10.5199 -8.68379


 10.6316 -8.99042
 10.7495 -8.86139


 10.6065 -8.54906
 10.2665 -8.15985


 10.6316 -8.99042
 10.7495 -8.86139


 10.2665 -8.15985
   10.49 -7.89013


 10.5199 -8.68379
10.5386 -8.5869


 10.5026 -7.77403
 9.98336 -7.16728


 9.36888 -7.08356
 9.26148 -7.01899


 9.09868 -6.81962
 9.01293 -6.79011


 9.26148 -7.01899
 9.09868 -6.81962


 9.09868 -6.81962
 9.01293 -6.79011


 9.09868 -6.81962
 9.01293 -6.79011


 8.48408 -6.83311
 8.16187 -6.44017


 6.22819 -7.83633
 6.91902 -8.57978


 6.96405 -8.65401
 6.95646 -8.74193


 6.89006 -9.03768
 6.89847 -9.24521


 6.89847 -9.24521
 7.56264 -9.63122


 7.56264 -9.63122
 7.62992 -10.0433


 7.62992 -10.0433
 7.77038 -10.2261


 7.77038 -10.2261
 7.82394 -10.2071


 7.82394 -10.2071
 8.06653 -9.96705


 7.77038 -10.2261
 7.82394 -10.2071


 10.7468 -13.0284
 10.8369 -12.7172


 10.8369 -12.7172
 10.9522 -12.6833


 11.6759 -13.1019
 11.9695 -12.7971


 10.8369 -12.7172
 10.9522 -12.6833


 11.7602 -12.3902
  12.438 -11.7932


  12.438 -11.7932
 12.8838 -11.9907


 12.8838 -11.9907
 12.9535 -11.2389


 12.9535 -11.2389
  13.161 -11.0504


11.1548 -9.4724
 10.6404 -8.87244


 10.6404 -8.87244
 10.7497 -8.72742


 10.7497 -8.72742
  10.518 -8.56149


  10.518 -8.56149
 10.5454 -8.47423


 10.5454 -8.47423
10.6124 -8.4207


10.6124 -8.4207
 10.2905 -8.06637


 10.3385 -7.94098
 10.5142 -7.73201


  10.518 -8.56149
 10.5454 -8.47423


 10.5144 -7.66107
 9.95418 -7.00962


 9.30135 -6.96276
 9.03224 -6.64515


 9.95418 -7.00962
 9.85305 -6.96841


 9.45097 -6.97356
 9.30135 -6.96276


 9.95418 -7.00962
 9.85305 -6.96841


 9.45097 -6.97356
 9.30135 -6.96276


 8.47395 -6.73347
 8.25845 -6.47938


 6.35003 -7.95016
 6.97951 -8.61788


 6.84931 -9.15021
 7.06697 -9.31419


 7.06697 -9.31419
  7.5796 -9.59772


  7.5796 -9.59772
 7.64283 -9.99232


 7.64283 -9.99232
  7.7845 -10.1753


  7.7845 -10.1753
 7.83823 -10.1807


 7.83823 -10.1807
  8.0381 -9.96091


 10.7463 -13.0363
 10.8763 -12.6347


 10.8763 -12.6347
 11.0069 -12.6305


 12.337 -14.153
 12.4024 -14.0533


 12.1242 -14.3016
 12.337 -14.153


  11.721 -13.0419
 11.9988 -12.7834


  11.721 -13.0419
 11.9988 -12.7834


11.8489 -12.269
 12.4905 -11.7091


 12.4905 -11.7091
  12.916 -11.9263


 12.9267 -11.7298
 13.0131 -11.1444


 13.0131 -11.1444
 13.2084 -10.9897


 11.1293 -9.35193
10.6605 -8.8151


10.6605 -8.8151
 10.7662 -8.65819


 10.7662 -8.65819
 10.5459 -8.50941


10.4971 -7.6964
 10.5219 -7.60603


 10.5394 -8.42802
 10.6178 -8.35023


 10.6178 -8.35023
 10.2842 -7.99271


 10.5394 -8.42802
 10.6178 -8.35023


 10.2842 -7.99271
10.4971 -7.6964


 10.5459 -8.50941
 10.5394 -8.42802


 10.5219 -7.60603
 9.90279 -6.92413


 9.90279 -6.92413
 9.75784 -6.87849


 9.90279 -6.92413
 9.75784 -6.87849


 9.29729 -6.91204
 9.00346 -6.56376


 9.39362 -6.91558
 9.29729 -6.91204


 9.39362 -6.91558
 9.29729 -6.91204


 8.92108 -6.50818
 8.47748 -6.69034


 6.38017 -8.00037
 6.87379 -8.52591


 6.38017 -8.00037
 6.87379 -8.52591


 7.48105 -9.50861
  7.5349 -9.86858


 6.83102 -9.14284
 7.48105 -9.50861


 7.48105 -9.50861
  7.5349 -9.86858


  7.5349 -9.86858
 7.71356 -10.1012


 7.71356 -10.1012
 7.75119 -10.0983


 7.75119 -10.0983
 8.00834 -9.83889


 10.8125 -12.5454
   10.92 -12.5615


 12.0198 -14.2143
 12.1738 -14.1185


   11.79 -12.3574
 11.7573 -12.1848


 11.7573 -12.1848
 12.4199 -11.5962


 12.4199 -11.5962
 12.8703 -11.7916


 12.8703 -11.7916
 12.8616 -11.5865


 12.8616 -11.5865
 12.9331 -11.0126


 12.9331 -11.0126
 13.1239 -10.8266


  11.156 -9.32381
 10.5617 -8.70819


 10.5617 -8.70819
 10.6844 -8.55091


 10.6844 -8.55091
10.4474 -8.4068


 10.4233 -7.56496
 10.4191 -7.50027


 10.4597 -8.30823
 10.5385 -8.26279


 10.5385 -8.26279
 10.1935 -7.90182


 10.2284 -7.81048
 10.4233 -7.56496


 10.1935 -7.90182
 10.2284 -7.81048


 10.4191 -7.50027
 9.74557 -6.75497


 9.20213 -6.82143
 8.81828 -6.38546


 9.20213 -6.82143
 8.81828 -6.38546


 7.01524 -7.96164
 7.37522 -8.42826


 7.14528 -8.85794
7.25672 -9.0146


7.25672 -9.0146
 7.87989 -9.45053


 7.87989 -9.45053
 7.87511 -9.78004


 7.87511 -9.78004
 8.03473 -10.0403


 8.22579 -9.92028
8.44314 -9.7868


 10.6759 -13.1911
  10.748 -13.1472


 11.9109 -14.4952
 12.0742 -14.4258


 12.0742 -14.4258
  12.226 -14.2641


 10.9211 -12.7457
 10.9767 -12.7378


 11.8765 -12.6903
 11.8409 -12.5389


 11.8765 -12.6903
 11.8409 -12.5389


 11.8765 -12.6903
 11.8409 -12.5389


 11.8409 -12.5389
 12.5831 -11.9926


 12.5831 -11.9926
 13.0137 -12.2344


 12.5831 -11.9926
 13.0137 -12.2344


 11.4649 -9.53495
 11.0229 -8.95335


 11.1557 -8.79694
 10.9305 -8.63716


 11.1557 -8.79694
 10.9305 -8.63716


 10.9305 -8.63716
 10.9394 -8.53918


 10.9394 -8.53918
  11.032 -8.49306


  11.032 -8.49306
10.7286 -8.1002


 10.9305 -8.63716
 10.9394 -8.53918


10.7286 -8.1002
 11.0001 -7.78552


 11.0001 -7.78552
 11.0093 -7.73684


 11.0093 -7.73684
 10.3811 -6.87857


 10.3811 -6.87857
 9.85243 -6.93286


 9.85243 -6.93286
  9.5608 -6.53113


 7.71855 -9.62682
 8.00456 -9.94231


 8.00456 -9.94231
 7.76262 -10.3381


 7.76262 -10.3381
  7.9533 -10.5393


  7.9533 -10.5393
 8.58512 -10.9169


 8.58512 -10.9169
 8.58778 -11.2432


 8.58778 -11.2432
 8.78114 -11.5024


 9.11927 -11.2309
 9.17012 -11.2182


 8.58778 -11.2432
 8.78114 -11.5024


11.8629 -13.986
11.9401 -13.963


 11.7243 -14.3934
11.8629 -13.986


11.8629 -13.986
11.9401 -13.963


  12.992 -15.6266
13.1131 -15.559


13.1131 -15.559
 13.3158 -15.3647


12.6965 -14.413
 12.9615 -14.1775


 12.9615 -14.1775
 12.9786 -14.1044


 12.802 -13.836
 12.7845 -13.6831


 12.7845 -13.6831
 13.4651 -13.0943


 13.4651 -13.0943
 13.9158 -13.3074


 13.9158 -13.3074
 14.0535 -12.2426


 12.1918 -10.7538
 11.6786 -10.1811


 11.5631 -9.87536
 11.5592 -9.80677


 11.5592 -9.80677
 11.6652 -9.73439


 11.5631 -9.87536
 11.5592 -9.80677


 11.8095 -10.0121
 11.5631 -9.87536


11.5589 -9.0468
 11.5569 -8.95148


 11.5592 -9.80677
 11.6652 -9.73439


 11.6652 -9.73439
 11.3205 -9.36152


 11.6652 -9.73439
 11.3205 -9.36152


 11.5631 -9.87536
 11.5592 -9.80677


 11.5569 -8.95148
 10.8454 -8.12553


 10.8454 -8.12553
 10.3603 -8.25595


 10.3603 -8.25595
 10.1229 -7.98049


 6.72051 -9.10127
 6.94725 -9.34028


 6.98169 -8.73574
 6.72051 -9.10127


 6.72051 -9.10127
 6.94725 -9.34028


 6.94725 -9.34028
 7.58115 -9.69171


 7.58115 -9.69171
  7.5862 -10.0203


  7.5862 -10.0203
 7.80371 -10.2879


 7.80371 -10.2879
  8.1648 -9.97494


 10.7139 -13.1832
 10.7765 -13.1311


 10.7139 -13.1832
 10.7765 -13.1311


 10.7765 -13.1311
 10.9344 -12.6796


 10.7139 -13.1832
 10.7765 -13.1311


 12.0568 -14.3094
 12.1731 -14.2402


 12.1731 -14.2402
 12.3952 -14.0281


 11.7646 -13.0984
 11.9977 -12.8848


 11.9977 -12.8848
 12.0447 -12.8069


 11.8651 -12.3385
 12.5109 -11.7861


 12.5109 -11.7861
 12.9656 -11.9553


 12.4955 -10.5103
 11.9596 -9.90987


  11.205 -9.47334
 10.6547 -8.89628


 10.6547 -8.89628
 10.8004 -8.71257


 10.8004 -8.71257
 10.5417 -8.58957


10.5305 -7.7487
 10.5279 -7.66873


 10.5417 -8.58957
 10.5615 -8.48274


 10.6337 -8.45156
 10.2948 -8.08485


 10.6547 -8.89628
 10.8004 -8.71257


 10.3125 -8.01279
10.5305 -7.7487


10.5305 -7.7487
 10.5279 -7.66873


 10.5279 -7.66873
 9.76162 -6.81668


 9.76162 -6.81668
 9.30321 -6.99575


 9.76162 -6.81668
 9.30321 -6.99575


 6.96381 -8.70115
 6.64442 -9.00993


 6.96381 -8.70115
 6.64442 -9.00993


 7.54863 -9.67943
 7.51632 -9.96974


 7.51632 -9.96974
 7.74051 -10.2577


 7.79356 -10.2516
 8.08345 -9.97585


 10.5967 -13.2186
 10.6633 -13.1778


 10.6633 -13.1778
 10.8252 -12.7354


 10.5967 -13.2186
 10.6633 -13.1778


 12.1418 -14.2708
 12.2471 -14.1301


 11.9274 -14.4304
 12.1418 -14.2708


 11.7238 -13.1104
 11.9125 -12.9418


 11.9125 -12.9418
 11.9362 -12.8815


 11.9362 -12.8815
 11.7881 -12.4016


 11.7881 -12.4016
12.3982 -11.88


12.3982 -11.88
12.8633 -12.076


12.8633 -12.076
 12.8642 -11.8591


 12.8642 -11.8591
 12.9594 -11.2921


 12.9594 -11.2921
 13.182 -11.153


 13.182 -11.153
  12.987 -10.9689


 12.4366 -10.6003
11.9711 -10.036


  11.161 -9.52341
 10.6305 -8.93853


 10.6305 -8.93853
 10.7892 -8.76822


 10.7892 -8.76822
 10.5136 -8.63115


 10.5163 -8.56047
 10.6216 -8.49172


 10.5136 -8.63115
